C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_23_316.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_23_316.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_23_316.jpg, -0.0204813, 1, 0, 30.19034
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_23_420.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_23_420.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_23_420.jpg, -0.3313089, 1, 0, 30.16361
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_23_526.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_23_526.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_23_526.jpg, -0.6255116, 1, 0, 30.12356
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_23_628.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_23_628.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_23_628.jpg, -0.367929, 1, 0, 30.18992
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_23_731.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_23_731.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_23_731.jpg, -0.07892908, 1, 0, 30.19015
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_23_834.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_23_834.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_23_834.jpg, 0, 1, 0, 30.18932
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_23_940.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_23_940.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_23_940.jpg, 0, 1, 0, 30.18998
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_24_046.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_24_046.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_24_046.jpg, -0.0407112, 1, 0, 30.18991
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_24_150.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_24_150.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_24_150.jpg, -0.3326619, 1, 0, 30.1645
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_24_250.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_24_250.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_24_250.jpg, -0.4683714, 1, 0, 30.15899
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_24_353.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_24_353.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_24_353.jpg, -0.1605822, 1, 0, 30.19397
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_24_459.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_24_459.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_24_459.jpg, 0, 1, 0, 30.18775
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_24_559.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_24_559.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_24_559.jpg, 0, 1, 0, 30.19011
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_24_662.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_24_662.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_24_662.jpg, 0, 1, 0, 30.18874
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_24_767.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_24_767.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_24_767.jpg, 0, 1, 0, 30.19003
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_24_871.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_24_871.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_24_871.jpg, -0.0585699, 1, 0, 30.1895
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_24_974.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_24_974.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_24_974.jpg, -0.3474657, 1, 0, 30.16326
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_25_078.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_25_078.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_25_078.jpg, -0.7081639, 1, 0, 30.11552
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_25_185.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_25_185.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_25_185.jpg, -0.4103583, 1, 0, 30.18942
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_25_287.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_25_287.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_25_287.jpg, -0.1033787, 1, 0, 30.19232
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_25_394.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_25_394.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_25_394.jpg, 0, 1, 0, 30.1887
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_25_501.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_25_501.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_25_501.jpg, 0, 1, 0, 30.19011
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_25_603.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_25_603.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_25_603.jpg, 0, 1, 0, 30.19013
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_25_711.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_25_711.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_25_711.jpg, -0.1837569, 1, 0, 30.18061
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_25_816.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_25_816.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_25_816.jpg, -0.5266143, 1, 0, 30.13861
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_25_919.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_25_919.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_25_919.jpg, -0.7865241, 1, 0, 30.11178
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_26_026.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_26_026.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_26_026.jpg, -0.4889973, 1, 0, 30.1878
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_26_132.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_26_132.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_26_132.jpg, -0.1961874, 1, 0, 30.19849
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_26_236.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_26_236.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_26_236.jpg, 0, 1, 0, 30.1875
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_26_339.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_26_339.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_26_339.jpg, 0, 1, 0, 30.18989
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_26_443.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_26_443.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_26_443.jpg, 0, 1, 0, 30.19021
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_26_553.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_26_553.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_26_553.jpg, 0, 1, 0, 30.19085
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_26_655.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_26_655.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_26_655.jpg, 0, 1, 0, 30.19032
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_26_760.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_26_760.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_26_760.jpg, 0, 1, 0, 30.19082
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_26_866.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_26_866.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_26_866.jpg, 0, 1, 0, 30.19033
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_26_967.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_26_967.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_26_967.jpg, 0, 1, 0, 30.1903
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_27_069.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_27_069.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_27_069.jpg, 0, 1, 0, 30.19029
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_27_171.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_27_171.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_27_171.jpg, -0.0498432, 1, 0, 30.18968
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_27_274.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_27_274.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_27_274.jpg, -0.3548205, 1, 0, 30.16063
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_27_375.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_27_375.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_27_375.jpg, -0.6564511, 1, 0, 30.12024
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_27_475.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_27_475.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_27_475.jpg, -0.5666816, 1, 0, 30.17554
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_27_576.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_27_576.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_27_576.jpg, -0.2630551, 1, 0, 30.19886
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_27_688.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_27_688.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_27_688.jpg, 0, 1, 0, 30.18302
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_27_794.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_27_794.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_27_794.jpg, 0, 1, 0, 30.18969
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_27_902.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_27_902.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_27_902.jpg, 0, 1, 0, 30.19007
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_28_004.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_28_004.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_28_004.jpg, 0, 1, 0, 30.19034
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_28_109.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_28_109.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_28_109.jpg, 0, 1, 0, 30.19069
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_28_209.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_28_209.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_28_209.jpg, 0, 1, 0, 30.1904
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_28_313.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_28_313.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_28_313.jpg, 0, 1, 0, 30.19028
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_28_414.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_28_414.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_28_414.jpg, 0, 1, 0, 30.19029
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_28_515.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_28_515.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_28_515.jpg, 0, 1, 0, 30.18977
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_28_620.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_28_620.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_28_620.jpg, 0, 1, 0, 30.19006
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_28_728.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_28_728.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_28_728.jpg, 0, 1, 0, 30.18986
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_28_831.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_28_831.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_28_831.jpg, 0, 1, 0, 30.19027
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_28_933.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_28_933.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_28_933.jpg, 0, 1, 0, 30.19135
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_29_044.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_29_044.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_29_044.jpg, 0, 1, 0, 30.19053
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_29_146.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_29_146.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_29_146.jpg, 0, 1, 0, 30.19011
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_29_252.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_29_252.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_29_252.jpg, 0, 1, 0, 30.19031
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_29_360.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_29_360.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_29_360.jpg, 0, 1, 0, 30.19012
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_29_469.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_29_469.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_29_469.jpg, 0, 1, 0, 30.19025
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_29_579.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_29_579.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_29_579.jpg, 0, 1, 0, 30.19029
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_29_685.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_29_685.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_29_685.jpg, 0, 1, 0, 30.19028
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_29_788.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_29_788.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_29_788.jpg, 0, 1, 0, 30.19027
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_29_893.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_29_893.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_29_893.jpg, 0, 1, 0, 30.19028
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_29_999.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_29_999.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_29_999.jpg, 0, 1, 0, 30.1903
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_30_103.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_30_103.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_30_103.jpg, -0.312891, 1, 0, 30.16609
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_30_205.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_30_205.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_30_205.jpg, -0.5906025, 1, 0, 30.1302
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_30_312.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_30_312.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_30_312.jpg, -0.7303108, 1, 0, 30.12706
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_30_424.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_30_424.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_30_424.jpg, -0.368569, 1, 0, 30.19876
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_30_530.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_30_530.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_30_530.jpg, -0.09444371, 1, 0, 30.19158
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_30_631.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_30_631.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_30_631.jpg, 0, 1, 0, 30.18886
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_30_738.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_30_738.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_30_738.jpg, 0, 1, 0, 30.1903
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_30_846.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_30_846.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_30_846.jpg, 0, 1, 0, 30.19035
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_30_956.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_30_956.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_30_956.jpg, 0, 1, 0, 30.19027
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_31_059.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_31_059.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_31_059.jpg, 0, 1, 0, 30.19029
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_31_161.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_31_161.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_31_161.jpg, 0, 1, 0, 30.19028
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_31_266.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_31_266.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_31_266.jpg, 0, 1, 0, 30.19208
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_31_374.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_31_374.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_31_374.jpg, 0, 1, 0, 30.19027
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_47_31_484.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_47_31_484.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_47_31_484.jpg, 0, 1, 0, 30.19162
